   2.0151515199999999        0.0000000000000000     
   2.0311212169599999       -1.5926479537663989E-023
   2.0470909139200000       -2.4574518190514665E-023
   2.0630606108800000       -2.5944115958552027E-023
   2.0790303078400001       -2.0035272841776076E-023
   2.0950000048000001       -6.8479888401868176E-024
   2.1109697017600002        1.3289348142496453E-023
   2.1269393987200003        3.5567167287562822E-023
   2.1429090956800003        5.1934890892998027E-023
   2.1588787926400004        5.4269779801115419E-023
   2.1748484896000004        3.4449094854228395E-023
   2.1908181865600005       -1.5547513349802887E-023
   2.2067878835200005       -9.1014455339819082E-023
   2.2227575804800006       -1.6234723552188562E-022
   2.2387272774400007       -1.9705489253495453E-022
   2.2546969744000007       -1.6264646501797782E-022
   2.2706666713600008       -2.6630991609907413E-023
   2.2866363683200008        2.2648785657628638E-022
   2.3026060652800009        5.1172210769854935E-022
   2.3185757622400009        7.0728593238016659E-022
   2.3345454592000010        6.9133824325583862E-022
   2.3505151561600011        3.4203795296026537E-022
   2.3664848531200011       -4.5082454966081461E-022
   2.3824545500800012       -1.5230584234019665E-021
   2.3984242470400012       -2.4321968401274990E-021
   2.4143939440000013       -2.7233663407827387E-021
   2.4303636409600013       -1.9416934663130139E-021
   2.4463333379200014        3.6710158944964146E-022
   2.4623030348800015        4.1579676134717259E-021
   2.4782727318400015        7.9791693866082675E-021
   2.4942424288000016        1.0133054424902749E-020
   2.5102121257600016        8.9219702443986563E-021
   2.5261818227200017        2.6482643611394716E-021
   2.5421515196800017       -9.8388930498746731E-021
   2.5581212166400018       -2.4800707629854602E-020
   2.5740909136000019       -3.5924453677750251E-020
   2.5900606105600019       -3.6874394736184513E-020
   2.6060303075200020       -2.1314794347780257E-020
   2.6220000044800020        1.6845918950547955E-020
   2.6379697014400021        7.1950979090217484E-020
   2.6539393984000021        1.2163094730273161E-019
   2.6699090953600022        1.4224052648052949E-019
   2.6858787923200023        1.1013441951605032E-019
   2.7018484892800023        1.6673293017332335E-021
   2.7178181862400024       -1.8875268112391095E-019
   2.7337878832000024       -3.9213659150558197E-019
   2.7497575801600025       -5.2023898682201017E-019
   2.7657272771200025       -4.8481442887023667E-019
   2.7816969740800026       -1.9761747944730243E-019
   2.7976666710400027        4.1357346389898726E-019
   2.8136363680000027        1.1930533887055130E-018
   2.8296060649600028        1.8155226939388153E-018
   2.8455757619200028        1.9516448725046245E-018
   2.8615454588800029        1.2720834173086701E-018
   2.8775151558400029       -5.4905975060709976E-019
   2.8934848528000030       -3.3603214426127026E-018
   2.9094545497600031       -6.0481761034222339E-018
   2.9254242467200031       -7.3835233346516382E-018
   2.9413939436800032       -6.1372627379168686E-018
   2.9573636406400032       -1.0802939148338673E-018
   2.9733333376000033        8.3994525300817222E-018
   2.9893030345600033        1.9142305821493732E-017
   3.0052727315200034        2.6563848560662879E-017
   3.0212424284800035        2.6077015675187215E-017
   3.0372121254400035        1.3094742092664812E-017
   3.0531818224000036       -1.6560190273806737E-017
   3.0691515193600036       -5.6884277957583852E-017
   3.0851212163200037       -9.1255760909662284E-017
   3.1010909132800037       -1.0255547651512925E-016
   3.1170606102400038       -7.3664262159071876E-017
   3.1330303072000039        1.2520259209684028E-017
   3.1490000041600039        1.5482572685673784E-016
   3.1649697011200040        2.9896022946671961E-016
   3.1809393980800040        3.8103419162177401E-016
   3.1969090950400041        3.3715803790404563E-016
   3.2128787920000041        1.0344219289567932E-016
   3.2288484889600042       -3.6430563980151579E-016
   3.2448181859200043       -9.2763589699010217E-016
   3.2607878828800043       -1.3490882137405275E-015
   3.2767575798400044       -1.3902234137899981E-015
   3.2927272768000044       -8.1260232087572002E-016
   3.3086969737600045        6.1381248038269955E-016
   3.3246666707200045        2.6849960769330728E-015
   3.3406363676800046        4.5615801223532007E-015
   3.3566060646400047        5.3536976258655088E-015
   3.3725757616000047        4.1714815966924192E-015
