   2.0151515199999999        0.0000000000000000     
   2.0311212169599999        3.2279583096900187E-025
   2.0470909139200000        4.9807316181900787E-025
   2.0630606108800000        5.2583199255001809E-025
   2.0790303078400001        4.0607232316203218E-025
   2.0950000048000001        1.3879415365505055E-025
   2.1109697017600002       -2.6934679233717846E-025
   2.1269393987200003       -7.2087075443455508E-025
   2.1429090956800003       -1.0526096631992193E-024
   2.1588787926400004       -1.0999328901266566E-024
   2.1748484896000004       -6.9820980671235285E-025
   2.1908181865600005        3.1511499320253322E-025
   2.2067878835200005        1.8446692297648335E-024
   2.2227575804800006        3.2904328085737034E-024
   2.2387272774400007        3.9938831197379463E-024
   2.2546969744000007        3.2964975533663662E-024
   2.2706666713600008        5.3975349956776905E-025
   2.2866363683200008       -4.5904266347774294E-024
   2.3026060652800009       -1.0371517609345466E-023
   2.3185757622400009       -1.4335179958346797E-023
   2.3345454592000010       -1.4011954254213700E-023
   2.3505151561600011       -6.9323810693784618E-024
   2.3664848531200011        9.1372537656450277E-024
   2.3824545500800012        3.0869151480320585E-023
   2.3984242470400012        4.9295451529791851E-023
   2.4143939440000013        5.5196837375582058E-023
   2.4303636409600013        3.9353992479214455E-023
   2.4463333379200014       -7.4403676177277293E-024
   2.4623030348800015       -8.4273150746135761E-023
   2.4782727318400015       -1.6172077492088492E-022
   2.4942424288000016       -2.0537543878453158E-022
   2.5102121257600016       -1.8082934097963201E-022
   2.5261818227200017       -5.3674680148742549E-023
   2.5421515196800017        1.9941341401523975E-022
   2.5581212166400018        5.0265754017176836E-022
   2.5740909136000019        7.2811218886089689E-022
   2.5900606105600019        7.4736547158440799E-022
   2.6060303075200020        4.3200549984408452E-022
   2.6220000044800020       -3.4143091027862960E-022
   2.6379697014400021       -1.4582931544623464E-021
   2.6539393984000021       -2.4652003359112006E-021
   2.6699090953600022       -2.8829126257418556E-021
   2.6858787923200023       -2.2321901950709765E-021
   2.7018484892800023       -3.3793215015229512E-023
   2.7178181862400024        3.8256149707744247E-021
   2.7337878832000024        7.9477738070771735E-021
   2.7497575801600025        1.0544136615788076E-020
   2.7657272771200025        9.8261562489587153E-021
   2.7816969740800026        4.0052855586406633E-021
   2.7976666710400027       -8.3822535689882383E-021
   2.8136363680000027       -2.4180652044718356E-020
   2.8296060649600028       -3.6796779554900843E-020
   2.8455757619200028       -3.9555686295059569E-020
   2.8615454588800029       -2.5782422460718390E-020
   2.8775151558400029        1.1128272135076465E-020
   2.8934848528000030        6.8106561140894803E-020
   2.9094545497600031        1.2258365237176552E-019
   2.9254242467200031        1.4964829764490886E-019
   2.9413939436800032        1.2438924877754504E-019
   2.9573636406400032        2.1895257586894303E-020
   2.9733333376000033       -1.7023901940918795E-019
   2.9893030345600033       -3.8797378288774945E-019
   3.0052727315200034       -5.3839265291465607E-019
   3.0212424284800035       -5.2852558684782568E-019
   3.0372121254400035       -2.6540254204517661E-019
   3.0531818224000036        3.3563979834945284E-019
   3.0691515193600036        1.1529232011987505E-018
   3.0851212163200037        1.8495599798989594E-018
   3.1010909132800037        2.0785811568611537E-018
   3.1170606102400038        1.4930177544964042E-018
   3.1330303072000039       -2.5375899714558263E-019
   3.1490000041600039       -3.1379878420658678E-018
   3.1649697011200040       -6.0592873314643286E-018
   3.1809393980800040       -7.7227517996857249E-018
   3.1969090950400041       -6.8334755810748208E-018
   3.2128787920000041       -2.0965530099763763E-018
   3.2288484889600042        7.3836996712503007E-018
   3.2448181859200043        1.8801204591226026E-017
   3.2607878828800043        2.7343145732552394E-017
   3.2767575798400044        2.8176868656105195E-017
   3.2927272768000044        1.6469718922760203E-017
   3.3086969737600045       -1.2440672101810846E-017
   3.3246666707200045       -5.4419153821940327E-017
   3.3406363676800046       -9.2453516964908337E-017
   3.3566060646400047       -1.0850805225418361E-016
   3.3725757616000047       -8.4547050413234778E-017
   3.3885454585600048       -2.5348021655305722E-018
   3.4045151555200048        1.4223818117356835E-016
   3.4204848524800049        2.9762316579269542E-016
   3.4364545494400049        3.9631009999078769E-016
   3.4524242464000050        3.7098879059769487E-016
   3.4683939433600051        1.5434904444326660E-016
   3.4843636403200051       -3.0932901366087082E-016
   3.5003333372800052       -9.0380863409101770E-016
   3.5163030342400052       -1.3812277703149531E-015
   3.5322727312000053       -1.4903813981268927E-015
   3.5482424281600053       -9.8006449332105252E-016
   3.5642121251200054        3.9864690606829575E-016
   3.5801818220800055        2.5388853736503877E-015
   3.5961515190400055        4.5950746861257896E-015
   3.6121212160000056        5.6297049427110284E-015
   3.6280909129600056        4.7052662426226303E-015
   3.6440606099200057        8.8424868507712531E-016
   3.6600303068800057       -6.3176402830984033E-015
   3.6760000038400058       -1.4520097299409925E-014
   3.6919697008000059       -2.0226809600347685E-014
   3.7079393977600059       -1.9938942050312702E-014
   3.7239090947200060       -1.0157659513706005E-014
   3.7398787916800060        1.2323638420887007E-014
   3.7558484886400061        4.3059146755620822E-014
   3.7718181856000061        6.9394645125834735E-014
   3.7877878825600062        7.8272304927473061E-014
   3.8037575795200063        5.6634297556480201E-014
   3.8197272764800063       -8.5678719849293549E-015
   3.8356969734400064       -1.1683311444682298E-013
   3.8516666704000064       -2.2701747896518400E-013
   3.8676363673600065       -2.9038847865512313E-013
   3.8836060643200065       -2.5821362663175133E-013
   3.8995757612800066       -8.1760436010179241E-014
   3.9155454582400067        2.7333237747755161E-013
   3.9315151552000067        7.0319409217828181E-013
   3.9474848521600068        1.0267924363743777E-012
   3.9634545491200068        1.0622553195098434E-012
   3.9794242460800069        6.2771065102868202E-013
   3.9953939430400069       -4.5287025266538688E-013
   4.0113636400000070       -2.0305960089006528E-012
   4.0273333369600071       -3.4671873813090891E-012
   4.0433030339200071       -4.0838884966291269E-012
   4.0592727308800072       -3.2019434815991984E-012
   4.0752424278400072       -1.4259646295773612E-013
   4.0912121248000073        5.2877423507063751E-012
   4.1071818217600073        1.1144679321419186E-011
   4.1231515187200074        1.4895080612845364E-011
   4.1391212156800075        1.4005794419465675E-011
   4.1550909126400075        5.9436689357608896E-012
   4.1710606096000076       -1.1411210595639207E-011
   4.1870303065600076       -3.3779853320354389E-011
   4.2030000035200077       -5.1844698184139700E-011
   4.2189697004800077       -5.6151895313368040E-011
   4.2349393974400078       -3.7247594834412344E-011
   4.2509090944000079        1.4247896765623860E-011
   4.2668787913600079        9.4635908944404034E-011
   4.2828484883200080        1.7224019524671557E-010
   4.2988181852800080        2.1177850247809165E-010
   4.3147878822400081        1.7796857744406543E-010
   4.3307575792000081        3.5528166950170175E-011
   4.3467272761600082       -2.3440812455285412E-010
   4.3626969731200083       -5.4339379860169098E-010
   4.3786666700800083       -7.5987046795381108E-010
   4.3946363670400084       -7.5216299025169638E-010
   4.4106060640000084       -3.8859622313782895E-010
   4.4265757609600085        4.5223997661436247E-010
   4.4425454579200085        1.6080501917545918E-009
   4.4585151548800086        2.6035545908170784E-009
   4.4744848518400087        2.9473348590703426E-009
   4.4904545488000087        2.1479726817829029E-009
   4.5064242457600088       -2.8570355578974089E-010
   4.5223939427200088       -4.3494146362133539E-009
   4.5383636396800089       -8.5050707709926852E-009
   4.5543333366400089       -1.0918673551766937E-008
   4.5703030336000090       -9.7562245701753002E-009
   4.5862727305600091       -3.1837254178569806E-009
   4.6022424275200091        1.0115834273237805E-008
   4.6182121244800092        2.6299056917463443E-008
   4.6341818214400092        3.8556762971163332E-008
   4.6501515184000093        4.0044378183660022E-008
   4.6661212153600093        2.3917328304276079E-008
   4.6820909123200094       -1.6469029579202035E-008
   4.6980606092800095       -7.5763458071203345E-008
   4.7140303062400095       -1.3002110529911942E-007
   4.7300000032000096       -1.5369766868264298E-007
   4.7459697001600096       -1.2124884564146676E-007
   4.7619393971200097       -7.1303335952835820E-009
   4.7779090940800097        1.9654529603533012E-007
   4.7938787910400098        4.1729965665923307E-007
   4.8098484880000099        5.5980173000320480E-007
   4.8258181849600099        5.2871889487249258E-007
   4.8417878819200100        2.2871853007234309E-007
   4.8577575788800100       -4.2081318596543500E-007
   4.8737272758400101       -1.2624428649496730E-006
   4.8896969728000101       -1.9459290501213455E-006
   4.9056666697600102       -2.1154855037645103E-006
   4.9216363667200103       -1.4153259881632261E-006
   4.9376060636800103        5.0794295773886272E-007
   4.9535757606400104        3.5271765732215384E-006
   4.9695454576000104        6.4559247734133507E-006
   4.9855151545600105        7.9663754358384301E-006
   5.0014848515200105        6.7307164380209093E-006
   5.0174545484800106        1.4211356574849201E-006
   5.0334242454400107       -8.6958069205331610E-006
   5.0493939424000107       -2.0334680670183265E-005
   5.0653636393600108       -2.8545356019983570E-005
   5.0813333363200108       -2.8372370732914127E-005
   5.0973030332800109       -1.4860262571954991E-005
   5.1132727302400109        1.6586448336112400E-005
   5.1292424272000110        6.0048578754828891E-005
   5.1452121241600111        9.7676620494724874E-005
   5.1611818211200111        1.1097653378776193E-004
   5.1771515180800112        8.1454278865901680E-005
   5.1931212150400112       -9.3779641818184043E-006
   5.2090909120000113       -1.6189940425572388E-004
   5.2250606089600113       -3.1862324959768207E-004
   5.2410303059200114       -4.1052881414261694E-004
   5.2570000028800115       -3.6859541182545237E-004
   5.2729696998400115       -1.2380235658111235E-004
   5.2889393968000116        3.7428577214234564E-004
   5.3049090937600116        9.8351390190406672E-004
   5.3208787907200117        1.4477788902515583E-003
   5.3368484876800117        1.5094919924981511E-003
   5.3528181846400118        9.1106446395717666E-004
   5.3687878816000119       -6.0145437215239513E-004
   5.3847575785600119       -3.0458288983959366E-003
   5.4007272755200120       -6.0630521768225377E-003
   5.4166969724800120       -9.2604253094709325E-003
   5.4326666694400121       -1.2245249398379855E-002
   5.4486363664000121       -1.4624825545588046E-002
   5.4646060633600122       -1.6006454853134230E-002
   5.4805757603200123       -1.5997438423057151E-002
   5.4965454572800123       -1.4205077357395533E-002
   5.5125151542400124       -1.0236672758188126E-002
   5.5284848512000124       -3.6995257274736451E-003
   5.5444545481600125        5.7623975211781612E-003
   5.5604242451200125        1.7885340661053486E-002
   5.5763939420800126        3.1889191632276027E-002
   5.5923636390400127        4.6978076567445487E-002
   5.6083333360000127        6.2356121599161554E-002
   5.6243030329600128        7.7227452860023929E-002
   5.6402727299200128        9.0796196482632319E-002
   5.6562424268800129       0.10226647859958640     
   5.6722121238400129       0.11084242534348587     
   5.6881818208000130       0.11572816284693045     
   5.7041515177600131       0.11612781724251982     
   5.7201212147200131       0.11124551466285366     
   5.7360909116800132       0.10028538124053174     
   5.7520606086400132        8.2451543108153655E-002
   5.7680303056000133        5.6948126398319150E-002
   5.7840000025600133        2.2979257243627978E-002
   5.7999696995200134       -2.0199373758927115E-002
   5.8159393964800135       -7.1738167551648940E-002
   5.8319090934400135      -0.12892744091643107     
   5.8478787904000136      -0.18895231271423160     
   5.8638484873600136      -0.24899790180600856     
   5.8798181843200137      -0.30624932705271996     
   5.8957878812800137      -0.35789170731532399     
   5.9117575782400138      -0.40111016145477857     
   5.9277272752000139      -0.43308980833204180     
   5.9436969721600139      -0.45101576680807176     
   5.9596666691200140      -0.45207315574382645     
   5.9756363660800140      -0.43344709400026399     
   5.9916060630400141      -0.39232270043834239     
   6.0075757600000141      -0.32588509391901965     
   6.0235454569600142      -0.23131939330325413     
   6.0395151539200143      -0.10581071745200342     
   6.0554848508800143        5.3405554674808689E-002
   6.0714545478400144       0.24555304595040076     
   6.0874242448000144       0.46404130722560988     
   6.1033939417600145       0.70173967245441238     
   6.1193636387200145       0.95151747559078459     
   6.1353333356800146        1.2062440505887027     
   6.1513030326400147        1.4587887314021430     
   6.1672727296000147        1.7020208519850824     
   6.1832424265600148        1.9288097462914962     
   6.1992121235200148        2.1320247482753611     
   6.2151818204800149        2.3045351918906531     
   6.2311515174400149        2.4392104110913495     
   6.2471212144000150        2.5289197398314256     
   6.2630909113600151        2.5665325120648586     
   6.2790606083200151        2.5449180617456237     
   6.2950303052800152        2.4569457228276974     
   6.3110000022400152        2.2954848292650571     
   6.3269696992000153        2.0534047150116779     
   6.3429393961600153        1.7235747140215372     
   6.3589090931200154        1.2988641602486095     
   6.3748787900800155       0.77214238764687348     
   6.3908484870400155       0.13627873017030251     
   6.4068181840000156      -0.61187878319120192     
   6.4227878809600156       -1.4466786984585018     
   6.4387575779200157       -2.3297914950694603     
   6.4547272748800157       -3.2228326513874808     
   6.4706969718400158       -4.0874176457759646     
   6.4866666688000159       -4.8851619565983144     
   6.5026363657600159       -5.5776810622179349     
   6.5186060627200160       -6.1265904409982266     
   6.5345757596800160       -6.4935055713025926     
   6.5505454566400161       -6.6400419314944363     
   6.5665151536000161       -6.5278149999371600     
   6.5824848505600162       -6.1184402549941659     
   6.5984545475200163       -5.3735331750288573     
   6.6144242444800163       -4.2547092384046383     
   6.6303939414400164       -2.7235839234849077     
   6.6463636384000164      -0.74177270863306877     
   6.6623333353600165        1.7240508826460743     
   6.6783030323200165        4.6506502159723269     
   6.6942727292800166        7.9793310507014841     
   6.7102424262400167        11.650852981659359     
   6.7262121232000167        15.605975603671768     
   6.7421818201600168        19.785458511564521     
   6.7581515171200168        24.130061300163437     
   6.7741212140800169        28.580543564294327     
   6.7900909110400169        33.077664898783013     
   6.8060606080000170        37.562184898455286     
   6.8220303049600171        41.974863158136984     
   6.8380000019200171        46.256459272653920     
   6.8539696988800172        50.347732836831895     
   6.8699393958400172        54.189443445496728     
   6.8859090928000173        57.722350693474233     
   6.9018787897600173        60.887214175590238     
   6.9178484867200174        63.627177913689998     
   6.9338181836800175        65.929521841829697     
   6.9497878806400175        67.820424603845922     
   6.9657575776000176        69.327396588525076     
   6.9817272745600176        70.477948184653584     
   6.9976969715200177        71.299589781017858     
   7.0136666684800177        71.819831766404320     
   7.0296363654400178        72.066184529599383     
   7.0456060624000179        72.066158459389456     
   7.0615757593600179        71.847263944560979     
   7.0775454563200180        71.437011373900333     
   7.0935151532800180        70.862911136193958     
   7.1094848502400181        70.152473620228278     
   7.1254545472000181        69.333209214789690     
   7.1414242441600182        68.432628308664619     
   7.1573939411200183        67.478241290639474     
   7.1733636380800183        66.497558549500695     
   7.1893333350400184        65.518090474034665     
   7.2053030320000184        64.567347453027821     
   7.2212727289600185        63.672839875266583     
   7.2372424259200185        62.862078129537359     
   7.2532121228800186        62.162572096575701     
   7.2691818198400187        61.594588749482753     
   7.2851515168000187        61.152923986642243     
   7.3011212137600188        60.826777562002306     
   7.3170909107200188        60.605349229511063     
   7.3330606076800189        60.477838743116664     
   7.3490303046400189        60.433445856767236     
   7.3650000016000190        60.461370324410915     
   7.3809696985600191        60.550811899995836     
   7.3969393955200191        60.690970337470134     
   7.4129090924800192        60.871045390781944     
   7.4288787894400192        61.080236813879395     
   7.4448484864000193        61.307744360710629     
   7.4608181833600193        61.542767785223781     
   7.4767878803200194        61.774506841366978     
   7.4927575772800195        61.992161283088365     
   7.5087272742400195        62.184930864336067     
   7.5246969712000196        62.343746719993661     
   7.5406666681600196        62.468514412193592     
   7.5566363651200197        62.562038418705377     
   7.5726060620800197        62.627124660756500     
