   2.0151515199999999       -59.979999999999997     
   2.0311212169599999       -59.809261978550971     
   2.0470909139200000       -59.653741279768070     
   2.0630606108800000       -59.512601371608248     
   2.0790303078400001       -59.385005722028453     
   2.0950000048000001       -59.270117798985638     
   2.1109697017600002       -59.167047941046299     
   2.1269393987200003       -59.074181482859125     
   2.1429090956800003       -58.989379401390316     
   2.1588787926400004       -58.910490998711516     
   2.1748484896000004       -58.835365576894361     
   2.1908181865600005       -58.761869003496727     
   2.2067878835200005       -58.689926056796288     
   2.2227575804800006       -58.623489872053860     
   2.2387272774400007       -58.566980581532938     
   2.2546969744000007       -58.524818317497044     
   2.2706666713600008       -58.501423212209666     
   2.2866363683200008       -58.500421568158629     
   2.3026060652800009       -58.520746004103614     
   2.3185757622400009       -58.559610288159121     
   2.3345454592000010       -58.614225607304896     
   2.3505151561600011       -58.681803148520665     
   2.3664848531200011       -58.759629379078142     
   2.3824545500800012       -58.846766718483828     
   2.3984242470400012       -58.944078621397928     
   2.4143939440000013       -59.052508839665677     
   2.4303636409600013       -59.173001125132345     
   2.4463333379200014       -59.306498803856613     
   2.4623030348800015       -59.453587065945385     
   2.4782727318400015       -59.613842183381081     
   2.4942424288000016       -59.786664048529580     
   2.5102121257600016       -59.971452553756770     
   2.5261818227200017       -60.167607591428535     
   2.5421515196800017       -60.374616495394811     
   2.5581212166400018       -60.592748491016700     
   2.5740909136000019       -60.822684396651248     
   2.5900606105600019       -61.065108710266500     
   2.6060303075200020       -61.320705929830524     
   2.6220000044800020       -61.590143856587638     
   2.6379697014400021       -61.873286905749474     
   2.6539393984000021       -62.168856630588230     
   2.6699090953600022       -62.475487337413185     
   2.6858787923200023       -62.791813332533607     
   2.7018484892800023       -63.116468922258768     
   2.7178181862400024       -63.448394482332041     
   2.7337878832000024       -63.787794804161592     
   2.7497575801600025       -64.135201144356614     
   2.7657272771200025       -64.491144759919308     
   2.7816969740800026       -64.856156907851840     
   2.7976666710400027       -65.230734137497905     
   2.8136363680000027       -65.614879308722195     
   2.8296060649600028       -66.008227939189851     
   2.8455757619200028       -66.410406802619846     
   2.8615454588800029       -66.821042672731167     
   2.8775151558400029       -67.239761860993710     
   2.8934848528000030       -67.666126504261214     
   2.9094545497600031       -68.099569403416268     
   2.9254242467200031       -68.539507821903285     
   2.9413939436800032       -68.985359023166680     
   2.9573636406400032       -69.436540270650852     
   2.9733333376000033       -69.892530813353602     
   2.9893030345600033       -70.353188800847732     
   3.0052727315200034       -70.818515509562715     
   3.0212424284800035       -71.288512481907347     
   3.0372121254400035       -71.763181260290494     
   3.0531818224000036       -72.242505084700582     
   3.0691515193600036       -72.726012557536421     
   3.0851212163200037       -73.212758104729616     
   3.1010909132800037       -73.701773939846802     
   3.1170606102400038       -74.192092276454545     
   3.1330303072000039       -74.682745930450864     
   3.1490000041600039       -75.173423486520178     
   3.1649697011200040       -75.665719665764613     
   3.1809393980800040       -76.161573590864890     
   3.1969090950400041       -76.662924384501665     
   3.2128787920000041       -77.171711169355660     
   3.2288484889600042       -77.689178662619085     
   3.2448181859200043       -78.210132747491073     
   3.2607878828800043       -78.725888792360507     
   3.2767575798400044       -79.227727658720156     
   3.2927272768000044       -79.706930208062730     
   3.3086969737600045       -80.155075991116036     
   3.3246666707200045       -80.579175817204870     
   3.3406363676800046       -81.008827456502800     
   3.3566060646400047       -81.475423945873914     
   3.3725757616000047       -82.010358322182313     
   3.3885454585600048       -82.645023622292101     
   3.4045151555200048       -83.387424062577040     
   3.4204848524800049       -84.145772117995065     
   3.4364545494400049       -84.801670667777103     
   3.4524242464000050       -85.236722342862038     
   3.4683939433600051       -85.332529774188714     
   3.4843636403200051       -84.991038607383970     
   3.5003333372800052       -84.416008135443832     
